2.582949999999999968e-01,1.105982999999999938e+00,-3.229319999999999968e-01
2.332930000000000004e-01,1.098805000000000032e+00,-3.154819999999999847e-01
2.335560000000000136e-01,1.112767000000000062e+00,-3.160370000000000124e-01
2.446949999999999958e-01,1.097129999999999939e+00,-3.106459999999999777e-01
2.524700000000000277e-01,1.107202000000000019e+00,-3.078830000000000178e-01
2.080220000000000125e-01,1.126787999999999901e+00,-3.273550000000000071e-01
2.082849999999999979e-01,1.140749999999999931e+00,-3.279099999999999793e-01
2.209200000000000053e-01,1.126759000000000066e+00,-3.219730000000000092e-01
2.211829999999999907e-01,1.140721000000000096e+00,-3.225290000000000101e-01
2.085480000000000111e-01,1.154713000000000100e+00,-3.284650000000000070e-01
2.088099999999999956e-01,1.168674999999999908e+00,-3.290199999999999791e-01
2.214460000000000039e-01,1.154684000000000044e+00,-3.230839999999999823e-01
2.217089999999999894e-01,1.168646000000000074e+00,-3.236390000000000100e-01
2.338189999999999991e-01,1.126730000000000009e+00,-3.165919999999999845e-01
2.340820000000000123e-01,1.140692000000000039e+00,-3.171470000000000122e-01
2.467169999999999919e-01,1.126700999999999953e+00,-3.112110000000000154e-01
2.469800000000000051e-01,1.140662999999999982e+00,-3.117659999999999876e-01
2.343439999999999968e-01,1.154654999999999987e+00,-3.177019999999999844e-01
2.346070000000000100e-01,1.168617000000000017e+00,-3.182579999999999854e-01
2.472429999999999906e-01,1.154625999999999930e+00,-3.123210000000000153e-01
2.475060000000000038e-01,1.168589000000000100e+00,-3.128759999999999875e-01
2.903560000000000030e-01,1.109763999999999973e+00,-3.855279999999999818e-01
2.849809999999999843e-01,1.110376999999999947e+00,-3.726410000000000000e-01
2.796060000000000212e-01,1.110991000000000062e+00,-3.597549999999999915e-01
2.742310000000000025e-01,1.111604999999999954e+00,-3.468680000000000097e-01
2.688559999999999839e-01,1.112217999999999929e+00,-3.339820000000000011e-01
2.634810000000000207e-01,1.112832000000000043e+00,-3.210950000000000193e-01
2.576479999999999881e-01,1.114068999999999976e+00,-3.060490000000000155e-01
2.968390000000000195e-01,1.119240999999999930e+00,-3.832749999999999768e-01
2.914640000000000009e-01,1.119855000000000045e+00,-3.703879999999999950e-01
3.017360000000000042e-01,1.126135000000000108e+00,-3.815609999999999835e-01
2.963609999999999856e-01,1.126749000000000001e+00,-3.686740000000000017e-01
3.082810000000000272e-01,1.136651999999999996e+00,-3.793320000000000025e-01
3.029049999999999798e-01,1.137266000000000110e+00,-3.664450000000000207e-01
2.860889999999999822e-01,1.120468000000000020e+00,-3.575019999999999865e-01
2.807140000000000191e-01,1.121081999999999912e+00,-3.446150000000000047e-01
2.909860000000000224e-01,1.127361999999999975e+00,-3.557879999999999932e-01
2.856110000000000038e-01,1.127976000000000090e+00,-3.429010000000000113e-01
2.975300000000000167e-01,1.137879000000000085e+00,-3.535590000000000122e-01
2.921549999999999980e-01,1.138492999999999977e+00,-3.406719999999999748e-01
3.125490000000000212e-01,1.143623999999999974e+00,-3.778830000000000244e-01
3.071740000000000026e-01,1.144238000000000088e+00,-3.649970000000000159e-01
3.017989999999999839e-01,1.144851000000000063e+00,-3.521099999999999786e-01
2.964240000000000208e-01,1.145464999999999955e+00,-3.392229999999999968e-01
3.168659999999999810e-01,1.150695000000000023e+00,-3.764190000000000036e-01
3.114910000000000179e-01,1.151307999999999998e+00,-3.635329999999999950e-01
3.233219999999999983e-01,1.162044999999999995e+00,-3.742670000000000163e-01
3.179469999999999796e-01,1.162657999999999969e+00,-3.613799999999999790e-01
3.272950000000000026e-01,1.169017999999999891e+00,-3.729419999999999957e-01
3.219199999999999839e-01,1.169631000000000087e+00,-3.600550000000000139e-01
3.061159999999999992e-01,1.151921999999999890e+00,-3.506460000000000132e-01
3.007409999999999806e-01,1.152536000000000005e+00,-3.377589999999999759e-01
3.125720000000000165e-01,1.163272000000000084e+00,-3.484940000000000260e-01
3.071969999999999978e-01,1.163885000000000058e+00,-3.356069999999999887e-01
3.165450000000000208e-01,1.170244999999999980e+00,-3.471679999999999766e-01
3.111700000000000021e-01,1.170857999999999954e+00,-3.342820000000000236e-01
2.753390000000000004e-01,1.121696000000000026e+00,-3.317289999999999961e-01
2.699639999999999818e-01,1.122309000000000001e+00,-3.188420000000000143e-01
2.802359999999999851e-01,1.128589999999999982e+00,-3.300139999999999740e-01
2.748610000000000220e-01,1.129202999999999957e+00,-3.171280000000000210e-01
2.867799999999999794e-01,1.139107000000000092e+00,-3.277849999999999930e-01
2.814050000000000162e-01,1.139720000000000066e+00,-3.148989999999999845e-01
2.640040000000000164e-01,1.123391999999999946e+00,-3.038429999999999742e-01
2.598779999999999979e-01,1.140635000000000066e+00,-3.063839999999999897e-01
2.689159999999999884e-01,1.130333999999999950e+00,-3.021240000000000037e-01
2.750119999999999787e-01,1.140144999999999964e+00,-3.000490000000000101e-01
2.601410000000000111e-01,1.154597000000000095e+00,-3.069390000000000174e-01
2.604040000000000243e-01,1.168560000000000043e+00,-3.074950000000000183e-01
2.730400000000000049e-01,1.154568000000000039e+00,-3.015579999999999927e-01
2.733030000000000181e-01,1.168530999999999986e+00,-3.021130000000000204e-01
2.910490000000000022e-01,1.146079000000000070e+00,-3.263369999999999882e-01
2.856739999999999835e-01,1.146692000000000045e+00,-3.134500000000000064e-01
2.794699999999999962e-01,1.147426000000000057e+00,-2.985360000000000236e-01
2.953660000000000174e-01,1.153148999999999980e+00,-3.248730000000000229e-01
2.899909999999999988e-01,1.153763000000000094e+00,-3.119859999999999856e-01
3.018219999999999792e-01,1.164498999999999951e+00,-3.227209999999999801e-01
2.964459999999999873e-01,1.165113000000000065e+00,-3.098339999999999983e-01
3.057949999999999835e-01,1.171472000000000069e+00,-3.213949999999999863e-01
3.004200000000000204e-01,1.172085999999999961e+00,-3.085089999999999777e-01
2.831750000000000100e-01,1.153461999999999987e+00,-2.972779999999999867e-01
2.904749999999999832e-01,1.166257000000000099e+00,-2.948419999999999930e-01
2.944419999999999815e-01,1.173218000000000094e+00,-2.935189999999999744e-01
1.410339999999999927e-01,1.177580999999999989e+00,-4.510410000000000252e-01
1.356580000000000008e-01,1.178195000000000103e+00,-4.381539999999999879e-01
1.467330000000000023e-01,1.184549999999999992e+00,-4.489949999999999775e-01
1.413580000000000114e-01,1.185162999999999967e+00,-4.361090000000000244e-01
1.529010000000000091e-01,1.192728999999999928e+00,-4.468119999999999870e-01
1.475259999999999905e-01,1.193343000000000043e+00,-4.339250000000000052e-01
1.302830000000000099e-01,1.178808000000000078e+00,-4.252679999999999794e-01
1.249080000000000051e-01,1.179421999999999970e+00,-4.123809999999999976e-01
1.359819999999999918e-01,1.185777000000000081e+00,-4.232219999999999871e-01
1.306070000000000009e-01,1.186390999999999973e+00,-4.103359999999999785e-01
1.421509999999999996e-01,1.193956000000000017e+00,-4.210389999999999966e-01
1.367760000000000087e-01,1.194569999999999910e+00,-4.081520000000000148e-01
1.579569999999999863e-01,1.201243999999999978e+00,-4.451080000000000036e-01
1.525819999999999954e-01,1.201856999999999953e+00,-4.322219999999999951e-01
1.472070000000000045e-01,1.202471000000000068e+00,-4.193350000000000133e-01
1.418320000000000136e-01,1.203084000000000042e+00,-4.064490000000000047e-01
1.625870000000000093e-01,1.208010000000000028e+00,-4.434989999999999766e-01
1.572119999999999906e-01,1.208623999999999921e+00,-4.306130000000000235e-01
1.689519999999999911e-01,1.220245999999999942e+00,-4.414270000000000138e-01
1.635770000000000002e-01,1.220860000000000056e+00,-4.285399999999999765e-01
1.724559999999999982e-01,1.227219999999999978e+00,-4.402980000000000227e-01
1.670810000000000073e-01,1.227834000000000092e+00,-4.274109999999999854e-01
1.518369999999999997e-01,1.209236999999999895e+00,-4.177259999999999862e-01
1.464620000000000088e-01,1.209851000000000010e+00,-4.048399999999999777e-01
1.582020000000000093e-01,1.221473000000000031e+00,-4.156540000000000235e-01
1.528269999999999906e-01,1.222086999999999923e+00,-4.027669999999999861e-01
1.617059999999999886e-01,1.228447000000000067e+00,-4.145249999999999768e-01
1.563309999999999977e-01,1.229060999999999959e+00,-4.016379999999999950e-01
1.195330000000000004e-01,1.180036000000000085e+00,-3.994940000000000158e-01
1.141579999999999956e-01,1.180649000000000060e+00,-3.866080000000000072e-01
1.252320000000000100e-01,1.187003999999999948e+00,-3.974489999999999967e-01
1.198570000000000052e-01,1.187618000000000062e+00,-3.845629999999999882e-01
1.314009999999999900e-01,1.195184000000000024e+00,-3.952660000000000062e-01
1.260259999999999991e-01,1.195796999999999999e+00,-3.823790000000000244e-01
1.077219999999999983e-01,1.181092999999999948e+00,-3.717770000000000241e-01
1.133890000000000037e-01,1.188023000000000051e+00,-3.697429999999999883e-01
1.209579999999999961e-01,1.198083000000000009e+00,-3.670649999999999746e-01
1.364569999999999950e-01,1.203697999999999935e+00,-3.935620000000000229e-01
1.310820000000000041e-01,1.204312000000000049e+00,-3.806760000000000144e-01
1.247650000000000009e-01,1.204870000000000108e+00,-3.658000000000000140e-01
1.316829999999999945e-01,1.182811000000000057e+00,-3.618640000000000190e-01
1.319460000000000077e-01,1.196774000000000004e+00,-3.624189999999999912e-01
1.445809999999999873e-01,1.182782000000000000e+00,-3.564829999999999943e-01
1.448440000000000005e-01,1.196744999999999948e+00,-3.570380000000000220e-01
1.410869999999999902e-01,1.210464999999999902e+00,-3.919529999999999959e-01
1.357119999999999993e-01,1.211078000000000099e+00,-3.790669999999999873e-01
1.474519999999999997e-01,1.222699999999999898e+00,-3.898809999999999776e-01
1.420770000000000088e-01,1.223314000000000012e+00,-3.769939999999999958e-01
1.509560000000000068e-01,1.229673999999999934e+00,-3.887519999999999865e-01
1.455809999999999882e-01,1.230288000000000048e+00,-3.758650000000000047e-01
1.294420000000000015e-01,1.211699000000000082e+00,-3.641739999999999977e-01
1.352549999999999863e-01,1.222823999999999911e+00,-3.622790000000000177e-01
1.451070000000000138e-01,1.210706999999999978e+00,-3.575929999999999942e-01
1.384259999999999935e-01,1.229135000000000089e+00,-3.612569999999999948e-01
1.763359999999999927e-01,1.234677000000000024e+00,-4.390339999999999798e-01
1.709610000000000019e-01,1.235289999999999999e+00,-4.261480000000000268e-01
1.817479999999999929e-01,1.248810999999999893e+00,-4.374500000000000055e-01
1.763730000000000020e-01,1.249424000000000090e+00,-4.245630000000000237e-01
1.655860000000000110e-01,1.235903999999999892e+00,-4.132609999999999895e-01
1.602109999999999923e-01,1.236518000000000006e+00,-4.003749999999999809e-01
1.709980000000000111e-01,1.250037999999999982e+00,-4.116770000000000151e-01
1.656229999999999924e-01,1.250652000000000097e+00,-3.987899999999999778e-01
1.849959999999999938e-01,1.257497000000000087e+00,-4.365089999999999804e-01
1.796200000000000019e-01,1.258110000000000062e+00,-4.236219999999999986e-01
1.742450000000000110e-01,1.258723999999999954e+00,-4.107359999999999900e-01
1.688699999999999923e-01,1.259338000000000068e+00,-3.978490000000000082e-01
1.548360000000000014e-01,1.237130999999999981e+00,-3.874879999999999991e-01
1.494610000000000105e-01,1.237745000000000095e+00,-3.746019999999999905e-01
1.602480000000000016e-01,1.251265000000000072e+00,-3.859040000000000248e-01
1.548730000000000107e-01,1.251878999999999964e+00,-3.730169999999999875e-01
1.440569999999999906e-01,1.240323000000000064e+00,-3.594410000000000105e-01
1.489030000000000076e-01,1.253257000000000065e+00,-3.580349999999999921e-01
1.634950000000000014e-01,1.259951000000000043e+00,-3.849629999999999996e-01
1.581200000000000105e-01,1.260564999999999936e+00,-3.720760000000000178e-01
1.517429999999999890e-01,1.260850999999999944e+00,-3.572130000000000027e-01
1.574800000000000089e-01,1.182752999999999943e+00,-3.511009999999999964e-01
1.577419999999999933e-01,1.196715999999999891e+00,-3.516560000000000241e-01
1.703780000000000017e-01,1.182724000000000109e+00,-3.457200000000000273e-01
1.706409999999999871e-01,1.196687000000000056e+00,-3.462749999999999995e-01
1.580050000000000066e-01,1.210677999999999921e+00,-3.522120000000000251e-01
1.582679999999999920e-01,1.224641000000000091e+00,-3.527669999999999972e-01
1.709040000000000004e-01,1.210649000000000086e+00,-3.468300000000000272e-01
1.711670000000000136e-01,1.224612000000000034e+00,-3.473849999999999993e-01
1.832759999999999945e-01,1.182695999999999970e+00,-3.403379999999999739e-01
1.835390000000000077e-01,1.196657999999999999e+00,-3.408939999999999748e-01
1.961749999999999883e-01,1.182666999999999913e+00,-3.349570000000000047e-01
1.964380000000000015e-01,1.196628999999999943e+00,-3.355119999999999769e-01
1.838019999999999932e-01,1.210620999999999947e+00,-3.414490000000000025e-01
1.840650000000000064e-01,1.224582999999999977e+00,-3.420039999999999747e-01
1.967009999999999870e-01,1.210591999999999890e+00,-3.360670000000000046e-01
1.969640000000000002e-01,1.224553999999999920e+00,-3.366230000000000055e-01
1.875219999999999942e-01,1.264353000000000060e+00,-4.357820000000000027e-01
1.821470000000000034e-01,1.264966999999999953e+00,-4.228950000000000209e-01
1.902439999999999964e-01,1.276667999999999914e+00,-4.352320000000000078e-01
1.848690000000000055e-01,1.277282000000000028e+00,-4.223459999999999992e-01
1.767720000000000125e-01,1.265579999999999927e+00,-4.100090000000000123e-01
1.713969999999999938e-01,1.266194000000000042e+00,-3.971219999999999750e-01
1.794939999999999869e-01,1.277895000000000003e+00,-4.094590000000000174e-01
1.741189999999999960e-01,1.278508999999999896e+00,-3.965730000000000088e-01
1.585310000000000052e-01,1.238604000000000038e+00,-3.533220000000000249e-01
1.587939999999999907e-01,1.252566000000000068e+00,-3.538769999999999971e-01
1.714299999999999990e-01,1.238574999999999982e+00,-3.479410000000000003e-01
1.716920000000000113e-01,1.252537000000000011e+00,-3.484959999999999725e-01
1.660220000000000029e-01,1.266807000000000016e+00,-3.842360000000000220e-01
1.606470000000000120e-01,1.267420999999999909e+00,-3.713489999999999847e-01
1.687440000000000051e-01,1.279122000000000092e+00,-3.836860000000000270e-01
1.633689999999999864e-01,1.279735999999999985e+00,-3.708000000000000185e-01
1.541490000000000082e-01,1.267187999999999981e+00,-3.565110000000000223e-01
1.572989999999999944e-01,1.281265000000000098e+00,-3.558669999999999889e-01
1.719549999999999967e-01,1.266499999999999959e+00,-3.490510000000000002e-01
1.722180000000000100e-01,1.280461999999999989e+00,-3.496059999999999723e-01
1.843279999999999919e-01,1.238545999999999925e+00,-3.425590000000000024e-01
1.845910000000000051e-01,1.252507999999999955e+00,-3.431139999999999746e-01
1.972260000000000124e-01,1.238517000000000090e+00,-3.371779999999999777e-01
1.974889999999999979e-01,1.252478999999999898e+00,-3.377330000000000054e-01
1.848539999999999905e-01,1.266470999999999902e+00,-3.436690000000000023e-01
1.851170000000000038e-01,1.280432999999999932e+00,-3.442250000000000032e-01
1.977520000000000111e-01,1.266442000000000068e+00,-3.382879999999999776e-01
1.980149999999999966e-01,1.280405000000000015e+00,-3.388430000000000053e-01
1.922870000000000135e-01,1.290677000000000074e+00,-4.350479999999999903e-01
1.869119999999999948e-01,1.291290000000000049e+00,-4.221610000000000085e-01
1.941650000000000043e-01,1.304618999999999973e+00,-4.349279999999999813e-01
1.887900000000000134e-01,1.305233000000000088e+00,-4.220419999999999727e-01
1.815370000000000039e-01,1.291903999999999941e+00,-4.092740000000000267e-01
1.761620000000000130e-01,1.292518000000000056e+00,-3.963880000000000181e-01
1.834149999999999947e-01,1.305846999999999980e+00,-4.091549999999999909e-01
1.780400000000000038e-01,1.306459999999999955e+00,-3.962689999999999824e-01
1.955089999999999884e-01,1.318596000000000101e+00,-4.350330000000000030e-01
1.901339999999999975e-01,1.319209000000000076e+00,-4.221469999999999945e-01
1.968949999999999867e-01,1.332548999999999984e+00,-4.351189999999999780e-01
1.915199999999999958e-01,1.333163000000000098e+00,-4.222330000000000250e-01
1.847590000000000066e-01,1.319822999999999968e+00,-4.092600000000000127e-01
1.793839999999999879e-01,1.320437000000000083e+00,-3.963729999999999754e-01
